class implementing CRTP, uses, developer, email, edit time, definition file path, line
RadianceScalingRendererPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_radiance_scaling/radianceScalingRenderer.h, //57
MyGLWidget::initializeGL, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/my_gl_widget.h, //41
MyGLWidget::paintGL, //0, //h, //, //, //meshlab/src/fgt/edit_virtual_scan/my_gl_widget.h, //78
Cylinder::Draw, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_fit/cylinder.h, //170
Cylinder::InitSampling, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_fit/cylinder.h, //191
Cylinder::Sampling, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_fit/cylinder.h, //109
FilterOutputOpticalFlowPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/filter_output_optical_flow.cpp, //54
FilterOutputOpticalFlowPlugin::filterName, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/filter_output_optical_flow.cpp, //44
EditManipulatorsPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //1373
EditManipulatorsPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //1348
EditManipulatorsPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //60
EditManipulatorsPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //53
EditManipulatorsPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_manipulators/edit_manipulators.cpp, //72
CloneView::mouseMoveEvent, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //57
SelectionUndo::id, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //249
EditPaintPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //154
SelectionUndo::redo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //248
MeshCommonInterface::pluginName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //109
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //64
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //65
MeshCommonInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //136
MeshDecorateInterface::ID, //0, //h, //, //, //meshlab/src/common/interfaces.h, //504
MeshDecorateInterface::decorationInfo, //0, //h, //, //, //meshlab/src/common/interfaces.h, //479
MeshDecorateInterface::endDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //486
MeshDecorateInterface::endDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //487
MeshDecorateInterface::isDecorationApplicable, //0, //h, //, //, //meshlab/src/common/interfaces.h, //495
MeshDecorateInterface::startDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //482
MeshDecorateInterface::startDecorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //483
MeshEditInterface::Decorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //560
MeshEditInterface::Decorate, //0, //h, //, //, //meshlab/src/common/interfaces.h, //561
MeshEditInterface::LayerChanged, //0, //h, //, //, //meshlab/src/common/interfaces.h, //553
MeshEditInterface::StartEdit, //0, //h, //, //, //meshlab/src/common/interfaces.h, //532
MeshEditInterface::isSingleMeshEdit, //0, //h, //, //, //meshlab/src/common/interfaces.h, //546
MeshEditInterface::keyPressEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //567
MeshEditInterface::keyReleaseEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //566
MeshEditInterface::tabletEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //569
MeshEditInterface::wheelEvent, //0, //h, //, //, //meshlab/src/common/interfaces.h, //568
MeshFilterInterface::ID, //0, //h, //, //, //meshlab/src/common/interfaces.h, //346
MeshFilterInterface::filterInfo, //0, //h, //, //, //meshlab/src/common/interfaces.h, //342
MeshFilterInterface::filterName, //0, //h, //, //, //meshlab/src/common/interfaces.h, //343
MeshFilterInterface::getClass, //0, //h, //, //, //meshlab/src/common/interfaces.h, //280
MeshFilterInterface::getPreConditions, //0, //h, //, //, //meshlab/src/common/interfaces.h, //302
MeshFilterInterface::getRequirements, //0, //h, //, //, //meshlab/src/common/interfaces.h, //292
MeshFilterInterface::initGLContext, //0, //h, //, //, //meshlab/src/common/interfaces.h, //382
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //333
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/common/interfaces.h, //334
MeshFilterInterface::postCondition, //0, //h, //, //, //meshlab/src/common/interfaces.h, //308
MeshIOInterface::applyOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //171
MeshIOInterface::errorMsg, //0, //h, //, //, //meshlab/src/common/interfaces.h, //204
MeshIOInterface::initOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //168
MeshIOInterface::initPreOpenParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //162
MeshIOInterface::initSaveParameter, //0, //h, //, //, //meshlab/src/common/interfaces.h, //177
MeshRenderInterface::Finalize, //0, //h, //, //, //meshlab/src/common/interfaces.h, //427
MeshRenderInterface::Init, //0, //h, //, //, //meshlab/src/common/interfaces.h, //425
FilterPhysics::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/filter_physics.cpp, //38
FilterPhysics::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/filter_physics.cpp, //25
GPU::Texture2D::Allocate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //7
GPU::Texture2D::Unallocate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/Texture.cpp, //14
RmMeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/plugins_unsupported/render_rm/rmmeshrender.h, //53
RmMeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/plugins_unsupported/render_rm/rmmeshrender.h, //56
OcmeEditPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //133
OcmeEditPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //358
OcmeEditPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //281
OcmeEditPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //71
OcmeEditPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //64
OcmeEditPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/edit_ocme.cpp, //80
FilterFractal::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_fractal/filter_fractal.cpp, //59
FilterFractal::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_fractal/filter_fractal.cpp, //40
XMLAbsWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //707
XMLAbsWidget::set, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //697
XMLAbsWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //702
XMLCheckBoxWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //519
XMLCheckBoxWidget::set, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //509
XMLCheckBoxWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //514
XMLColorWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //943
XMLColorWidget::set, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //937
XMLColorWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //932
XMLComboWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1115
XMLComboWidget::set, //0, //h, //, //, //meshlab/src/meshlab/xmlstdpardialog.h, //310
XMLComboWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1110
XMLEditWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //625
XMLEditWidget::set, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //600
XMLEditWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //605
XMLEnumWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1149
XMLShotWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1218
XMLShotWidget::set, //0, //h, //, //, //meshlab/src/meshlab/xmlstdpardialog.h, //358
XMLShotWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1299
XMLSliderWidget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1029
XMLSliderWidget::set, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1018
XMLSliderWidget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //1024
XMLVec3Widget::getWidgetExpression, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //826
XMLVec3Widget::set, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //814
XMLVec3Widget::updateVisibility, //0, //cpp, //, //, //meshlab/src/meshlab/xmlstdpardialog.cpp, //821
EditPickPointsPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //176
EditPickPointsPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //133
EditPickPointsPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //224
EditPickPointsPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //198
EditPickPointsPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_pickpoints/editpickpoints.cpp, //250
MeshLabException::what, //0, //h, //, //, //meshlab/src/common/mlexception.h, //13
Filter3DCoformPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_3dcoform/filter_3dcoform.cpp, //25
Filter3DCoformPlugin::filterName, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_3dcoform/filter_3dcoform.cpp, //12
GpuCache::drop, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/cache/benchmark/main.cpp, //33
GpuCache::get, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/cache/benchmark/main.cpp, //30
GpuCache::size, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/cache/benchmark/main.cpp, //36
FilterGears::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_gears/filter_gears.cpp, //54
FilterGears::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_gears/filter_gears.cpp, //42
FilterGears::pluginName, //0, //h, //, //, //meshlab/src/fgt/filter_gears/filter_gears.h, //42
FilterDirt::applyFilter, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_dirt/filter_dirt.h, //71
FilterDirt::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_dirt/filter_dirt.h, //67
FilterDirt::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_dirt/filter_dirt.cpp, //85
FilterDirt::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_dirt/filter_dirt.cpp, //66
TexturePainter::init, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/TexturePainter.cpp, //31
SdfGpuPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdfgpu/filter_sdfgpu.cpp, //110
SdfGpuPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_sdfgpu/filter_sdfgpu.cpp, //96
nafb::NameAccessFunctionBound::Get, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/utils/name_access_function_bounds.h, //52
nafb::NameAccessFunctionBound::Set, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/utils/name_access_function_bounds.h, //53
nafb::NameAccessFunctionBound::TypeID, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/utils/name_access_function_bounds.h, //49
nafb::NameAccessFunctionBound_Base::Name, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/utils/name_access_function_bounds.h, //37
CoformIOPlugin::GetExportMaskCapability, //0, //cpp, //, //, //meshlab/src/plugins_experimental/io_3dcoform/io_3dcoform.cpp, //153
CoformIOPlugin::initSaveParameter, //0, //cpp, //, //, //meshlab/src/plugins_experimental/io_3dcoform/io_3dcoform.cpp, //119
DynamicMeshSubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //29
DynamicMeshSubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/DynamicMeshSubFilter.cpp, //25
SelectionUndo::undo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //247
FilterImgPatchParamPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/filter_img_patch_param.cpp, //68
FilterImgPatchParamPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_img_patch_param/filter_img_patch_param.cpp, //55
RandomDropFilter::addRandomObject, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //110
RandomDropFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //125
RandomDropFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomDropFilter.cpp, //48
VarianceShadowMapping::init, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping.cpp, //50
VarianceShadowMapping::runShader, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping.cpp, //70
VarianceShadowMapping::setup, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping.cpp, //141
VarianceShadowMappingBlur::init, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping_blur.cpp, //50
VarianceShadowMappingBlur::runShader, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping_blur.cpp, //75
VarianceShadowMappingBlur::setup, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/variance_shadow_mapping_blur.cpp, //188
EditPaintPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //912
EditPaintPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //198
SinglePositionUndo::id, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //226
CloneView::setScene, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/cloneview.h, //77
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //204
SinglePositionUndo::redo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //225
FilterMutualInfoPlugin::pluginName, //0, //h, //, //, //meshlab/src/plugins_unsupported/filter_mutualinfo/filter_mutualinfo.h, //56
GravitySubFilter::configurationHasChanged, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/GravitySubFilter.cpp, //28
GravitySubFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/GravitySubFilter.cpp, //24
ExtraFilter_SlicePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_waffle/filter_waffle.cpp, //67
ExtraFilter_SlicePlugin::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_waffle/filter_waffle.cpp, //58
SplatRendererPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_splatting/splatrenderer_plugin.h, //55
RandomFillFilter::parametersAreNotCorrect, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/RandomFillFilter.cpp, //120
PyramidPointRendererColor::createShaders, //0, //cc, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/pyramid_point_renderer_color.cc, //17
EditSegment::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //346
EditSegment::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //339
EditSegment::StartEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //283
EditSegment::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //445
EditSegment::mousePressEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //402
EditSegment::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editsegment/editsegment.cpp, //426
EditTexturePlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //146
EditTexturePlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //248
EditTexturePlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //189
EditTexturePlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //94
EditTexturePlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //59
EditTexturePlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_texture/edittexture.cpp, //133
CameraCalibration::getUVforPoint, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/CameraCalibration.h, //64
TsaiCameraCalibration::getUVforPoint, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/Tsai/TsaiCameraCalibration.cpp, //52
EditPaintPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/editpaint/editpaint.cpp, //144
Chain::ChunkSize, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_ocme/src/ooc_vector/ooc_chains.h, //187
GPU::RenderBuffer::Allocate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/FrameBuffer.cpp, //6
GPU::RenderBuffer::Unallocate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_ouput_optical_flow/GPU/FrameBuffer.cpp, //13
EditVirtualScanPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //71
EditVirtualScanPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //64
EditVirtualScanPlugin::StartEdit, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //25
EditVirtualScanPlugin::mouseMoveEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //81
EditVirtualScanPlugin::mousePressEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //76
EditVirtualScanPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/fgt/edit_virtual_scan/edit_virtual_scan_plugin.cpp, //86
FilterTopoPlugin::autoDialog, //0, //h, //, //, //meshlab/src/fgt/edit_topo/filter_topo/filter_topo.h, //50
SingleColorUndo::redo, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.h, //205
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //28
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //32
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/UVFaceTexture.cpp, //138
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_phototexturing/src/UVFaceTexture.cpp, //201
EditPaintPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.cpp, //201
EditPaintPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_paint/edit_paint.cpp, //130
SinglePositionUndo::id, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_paint/edit_paint.h, //226
CloneView::setScene, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_paint/cloneview.h, //75
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_paint/edit_paint.h, //204
SinglePositionUndo::redo, //0, //h, //, //, //meshlab/src/plugins_experimental/edit_paint/edit_paint.h, //225
ExtraSamplePlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/sampleplugins/samplefilter/samplefilter.cpp, //131
FilterMutualInfoPlugin::pluginName, //0, //h, //, //, //meshlab/src/plugins_experimental/filter_mutualglobal/filter_mutualglobal.h, //56
FilterMutualInfoPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/plugins_experimental/filter_mutualglobal/filter_mutualglobal.cpp, //70
DecorateShadowPlugin::decorationInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/decorate_shadow.cpp, //28
DecorateShadowPlugin::decorationName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/decorate_shadow/decorate_shadow.cpp, //37
EditPaintPlugin::Decorate, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_paint/edit_paint.cpp, //200
EditPaintPlugin::mouseReleaseEvent, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_paint/edit_paint.cpp, //129
ExtraSamplePlugin::filterScriptFunctionName, //0, //cpp, //, //, //meshlab/src/fgt/filter_decompose/filter_decomposer.cpp, //298
EditPaintPlugin::EndEdit, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_paint/edit_paint.cpp, //99
