class implementing CRTP, uses, developer, email, edit time, definition file path, line
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //28
QuadTreeLeaf::isInside, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/QuadTree/QuadTreeLeaf.h, //32
MeshShaderRenderPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.cpp, //525
MeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.h, //146
MeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/meshlabplugins/meshrender/meshrender.h, //149
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/UVFaceTexture.cpp, //138
UVFaceTexture::isInside, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/UVFaceTexture.cpp, //185
FilterTexturePlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.cpp, //66
FilterTexturePlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.cpp, //56
FilterTexturePlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.cpp, //74
AmbientOcclusionPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //129
AmbientOcclusionPlugin::filterName, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //118
AmbientOcclusionPlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.cpp, //140
RmMeshShaderRenderPlugin::isSupported, //0, //h, //, //, //meshlab/src/meshlabplugins/render_rm/rmmeshrender.h, //54
RmMeshShaderRenderPlugin::passNum, //0, //h, //, //, //meshlab/src/meshlabplugins/render_rm/rmmeshrender.h, //57
PhotoTexturingPlugin::Decorate, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.h, //52
PhotoTexturingPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/photoTexturing.cpp, //69
QualityMapperFilter::autoDialog, //0, //h, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.h, //64
QualityMapperFilter::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //60
QualityMapperFilter::filterName, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //49
QualityMapperFilter::pluginInfo, //0, //cpp, //, //, //meshlab/src/fgt/edit_quality/filter_quality/filterqualitymapper.cpp, //69
CoredVectorMeshData::addOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //43
CoredVectorMeshData::addTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //47
CoredVectorMeshData::nextOutOfCorePoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //58
CoredVectorMeshData::nextTriangle, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //65
CoredVectorMeshData::outOfCorePointCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //79
CoredVectorMeshData::resetIterator, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //42
CoredVectorMeshData::triangleCount, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/Geometry.cpp, //80
TsaiCameraCalibration::getUVforPoint, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_phototexturing/src/Tsai/TsaiCameraCalibration.cpp, //22
rgbt::RgbTPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editrgbtri/rgbt.cpp, //78
Primitive::Minimize, //0, //h, //, //, //meshlab/src/meshlabplugins/editfit/primitive.h, //73
ExtraMeshEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_select/edit_select.h, //49
FilterTexturePlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_texture/filter_texture.h, //55
SampleEditPlugin::EndEdit, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //49
SampleEditPlugin::Info, //0, //cpp, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.cpp, //60
SampleEditPlugin::mouseMoveEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //52
SampleEditPlugin::mousePressEvent, //0, //h, //, //, //meshlab/src/sampleplugins/sampleedit/sampleedit.h, //51
ExtraMeshSlidePlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editslice/editslice.cpp, //78
EditFitPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editfit/editfit.cpp, //43
AmbientOcclusionPlugin::autoDialog, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //76
AmbientOcclusionPlugin::getClass, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_ao/filter_ao.h, //77
MainWindowInterface::executeFilter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //218
MeshDecorateInterface::EndDecorate, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //420
MeshDecorateInterface::ID, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //423
MeshDecorateInterface::StartDecorate, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //418
MeshDecorateInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //416
MeshEditInterface::EndEdit, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //458
MeshEditInterface::StartEdit, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //455
MeshEditInterface::keyPressEvent, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //466
MeshEditInterface::keyReleaseEvent, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //465
MeshEditInterface::tabletEvent, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //467
MeshFilterInterface::ID, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //336
MeshFilterInterface::applyFilter, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //302
MeshFilterInterface::autoDialog, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //309
MeshFilterInterface::customDialog, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //318
MeshFilterInterface::filterInfo, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //344
MeshFilterInterface::filterName, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //345
MeshFilterInterface::getClass, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //289
MeshFilterInterface::getCustomParameters, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //322
MeshFilterInterface::getRequirements, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //295
MeshFilterInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //284
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //313
MeshFilterInterface::initParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //314
MeshIOInterface::initGlobalParameterSet, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //189
MeshRenderInterface::Finalize, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //392
MeshRenderInterface::Init, //0, //h, //, //, //meshlab/src/meshlab/interfaces.h, //390
EditSegment::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editsegment/editsegment.cpp, //267
CloneView::mouseMoveEvent, //0, //h, //, //, //meshlab/src/fgt/editpaint/cloneview.h, //28
CloneView::mousePressEvent, //0, //h, //, //, //meshlab/src/fgt/editpaint/cloneview.h, //24
CloneView::mouseReleaseEvent, //0, //h, //, //, //meshlab/src/fgt/editpaint/cloneview.h, //38
CloneView::setScene, //0, //h, //, //, //meshlab/src/fgt/editpaint/cloneview.h, //48
CloneView::wheelEvent, //0, //h, //, //, //meshlab/src/fgt/editpaint/cloneview.h, //43
EditPaintPlugin::Info, //0, //cpp, //, //, //meshlab/src/fgt/editpaint/editpaint.cpp, //66
GeometryAgingPlugin::autoDialog, //0, //h, //, //, //meshlab/src/fgt/filter_aging/filter_aging.h, //55
GeometryAgingPlugin::filterInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_aging/filter_aging.cpp, //73
GeometryAgingPlugin::filterName, //0, //cpp, //, //, //meshlab/src/fgt/filter_aging/filter_aging.cpp, //61
GeometryAgingPlugin::getRequirements, //0, //h, //, //, //meshlab/src/fgt/filter_aging/filter_aging.h, //53
GeometryAgingPlugin::pluginInfo, //0, //cpp, //, //, //meshlab/src/fgt/filter_aging/filter_aging.cpp, //85
RmMeshShaderRenderPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/render_rm/rmmeshrender.cpp, //51
SelectionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //256
SelectionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //255
SelectionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //254
SingleColorUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //213
SingleColorUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //212
SingleColorUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //211
SinglePositionUndo::id, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //233
SinglePositionUndo::redo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //232
SinglePositionUndo::undo, //0, //h, //, //, //meshlab/src/fgt/editpaint/editpaint.h, //230
EditPaintPlugin::Info, //0, //cpp, //, //, //meshlab/src/meshlabplugins/editpaint/editpaint.cpp, //102
