function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ModuleNoCTCP::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_noctcp.cpp, //72
ModuleNoCTCP::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_noctcp.cpp, //77
ModuleBlockCAPS::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_blockcaps.cpp, //54
ModuleBlockCAPS::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_blockcaps.cpp, //97
ModuleDCCAllow::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_dccallow.cpp, //283
ModuleDCCAllow::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_dccallow.cpp, //288
SimpleExtItem::free, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //include/extensible.h, //150
IOCPEngine::RecvFrom, //0, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20070823, //src/socketengines/socketengine_iocp.cpp, //724
ModuleServicesAccount::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_services_account.cpp, //159
ModuleServicesAccount::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_services_account.cpp, //209
insp_inet_ntop, //0, //0, //peavey, //peavey@e03df62e-2008-0410-955e-edbf42e46eb7, //20090802, //win/inspircd_win32wrapper.cpp, //49
ModuleSpanningTree::OnMode, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_spanningtree/main.cpp, //862
ModuleSpanningTree::OnUserMessage, //0, //0, //w00t, //w00t@e03df62e-2008-0410-955e-edbf42e46eb7, //20071015, //src/modules/m_spanningtree/main.cpp, //535
ModuleSpanningTree::OnUserNotice, //0, //0, //w00t, //w00t@e03df62e-2008-0410-955e-edbf42e46eb7, //20071015, //src/modules/m_spanningtree/main.cpp, //484
ModuleSpanningTree::ProtoSendMode, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_spanningtree/main.cpp, //913
ModuleStripColor::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_stripcolor.cpp, //101
ModuleStripColor::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_stripcolor.cpp, //134
entry_point, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090323, //src/threadengines/threadengine_pthread.cpp, //24
CallerIDExtInfo::free, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_callerid.cpp, //104
CallerIDExtInfo::serialize, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_callerid.cpp, //81
ModuleCallerID::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_callerid.cpp, //402
ModuleCallerID::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_callerid.cpp, //410
ModulePrivacyMode::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_commonchans.cpp, //71
ModulePrivacyMode::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_commonchans.cpp, //85
DLLManager::GetSymbol, //1, //1, //peavey, //peavey@e03df62e-2008-0410-955e-edbf42e46eb7, //20070716, //src/dynamic.cpp, //49
ModuleInvisible::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_invisible.cpp, //217
ModuleInvisible::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_invisible.cpp, //203
ModuleMsgFlood::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_messageflood.cpp, //249
ModuleMsgFlood::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_messageflood.cpp, //257
FilterBase::OnSyncNetwork, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_filter.cpp, //519
FilterBase::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_filter.cpp, //258
FilterBase::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_filter.cpp, //267
FilterBase::SendFilter, //0, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20080921, //src/modules/m_filter.cpp, //524
ModuleFilter::SyncFilters, //0, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20080921, //src/modules/m_filter.cpp, //614
ModuleIdent::OnCleanup, //0, //0, //brain, //brain@e03df62e-2008-0410-955e-edbf42e46eb7, //20071018, //src/modules/m_ident.cpp, //401
ModuleBlockColour::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_blockcolor.cpp, //45
ModuleBlockColour::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090902, //src/modules/m_blockcolor.cpp, //78
ModuleInviteException::OnCleanup, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_inviteexception.cpp, //85
ModuleInviteException::OnSyncChannel, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_inviteexception.cpp, //90
SSLCertExt::free, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_sslinfo.cpp, //62
SSLCertExt::serialize, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_sslinfo.cpp, //32
ModuleBanRedirect::OnCleanup, //0, //0, //peavey, //peavey@e03df62e-2008-0410-955e-edbf42e46eb7, //20070716, //src/modules/m_banredirect.cpp, //225
ModuleMD5::MyMD5, //1, //1, //w00t, //w00t@e03df62e-2008-0410-955e-edbf42e46eb7, //20080211, //src/modules/m_md5.cpp, //239
ModuleBanException::OnCleanup, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_banexception.cpp, //109
ModuleBanException::OnSyncChannel, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_banexception.cpp, //114
ModuleSilence::OnUserPreMessage, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_silence.cpp, //332
ModuleSilence::OnUserPreNotice, //0, //0, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_silence.cpp, //337
ModuleSilence::PreText, //2, //1, //danieldg, //danieldg@e03df62e-2008-0410-955e-edbf42e46eb7, //20090913, //src/modules/m_silence.cpp, //315

