function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
Grid::GetWorldObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/Grid.h, //77
Grid::GetWorldObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/Grid.h, //78
Grid::RemoveGridObject, //2, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/Grid.h, //121
Grid::RemoveWorldObject, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/Grid.h, //70
Grid::Visit, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/Grid.h, //94
Grid::Visit, //1, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/Grid.h, //101
Trinity::ObjectUpdater::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.cpp, //238
Player::UpdateVisibilityOf, //3, //1, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //17731
ACE::Value_Ptr::create_from, //2, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Value_Ptr.h, //134
WorldObject::VisitNearbyObject, //13, //1, //megamage, //none@none.none, //20081218, //src/game/Object.h, //482
Map::Remove, //11, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //838
Trinity::SpellNotifierCreatureAndPlayer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/Spell.h, //591
ACE_Strong_Bound_Ptr::ACE_Strong_Bound_Ptr, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Bound_Ptr.h, //132
ACE_Strong_Bound_Ptr::operator=, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Bound_Ptr.h, //155
Trinity::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //38
Trinity::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //43
Trinity::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //48
Trinity::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //53
Trinity::Count, //2, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //58
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //64
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //71
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //76
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //81
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //89
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //96
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //101
Trinity::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //106
Trinity::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //116
Trinity::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //123
Trinity::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //129
Trinity::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //135
Trinity::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //142
Trinity::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //155
Trinity::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //161
Trinity::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //166
ace_max, //9, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Min_Max.h, //37
ByteBuffer::read, //14, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //231
VMAP::SubModel::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/SubModel.cpp, //239
ObjectAccessor::RemoveObject, //6, //1, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //167
ObjectAccessor::GetObjectInWorld, //1, //1, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //116
ObjectAccessor::WorldObjectChangeAccumulator::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //213
ZThread::Task::Task, //1, //1, //Neo2003, //none@none, //20081002, //dep/include/zthread/Task.h, //57
ZThread::Task::Task, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Task.h, //64
ZThread::ThreadLocalImpl::ChildValueFn::operator(), //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/ThreadLocalImpl.h, //72
ZThread::ThreadLocalImpl::InheritableValueFn::operator(), //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/ThreadLocalImpl.h, //86
ByteConverter::apply, //1, //1, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //43
ByteConverter::convert, //2, //1, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //34
EndianConvert, //38, //4, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //53
EndianConvertReverse, //2, //1, //megamage, //none@none.none, //20081106, //src/framework/Utilities/ByteConverter.h, //54
SQLStorageLoaderBase::convert, //0, //0, //megamage, //none@none.none, //20081120, //src/shared/Database/SQLStorageImpl.h, //25
SQLStorageLoaderBase::convert_from_str, //0, //0, //megamage, //none@none.none, //20081120, //src/shared/Database/SQLStorageImpl.h, //56
SQLStorageLoaderBase::convert_to_str, //0, //0, //megamage, //none@none.none, //20081120, //src/shared/Database/SQLStorageImpl.h, //48
SQLStorageLoaderBase::storeValue, //5, //1, //megamage, //none@none.none, //20081120, //src/shared/Database/SQLStorageImpl.h, //63
VMAP::ModelContainer::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/ModelContainer.cpp, //356
ZThread::CompoundScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //103
ZThread::CompoundScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //111
ZThread::CompoundScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //126
ZThread::Guard::Guard, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //459
ZThread::LockHolder::extract, //1, //1, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //82
ZThread::LockedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //169
ZThread::LockedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //181
ZThread::LockedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //193
ZThread::OverlappedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //324
ZThread::OverlappedScope::transferScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //314
ZThread::TimedLockedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //284
ZThread::TimedLockedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //292
ZThread::TimedLockedScope::shareScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //276
ZThread::UnlockedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //247
ZThread::UnlockedScope::shareScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //223
Map::VisitAll, //4, //1, //megamage, //none@none.none, //20081212, //src/game/Map.h, //418
Map::VisitGrid, //1, //1, //megamage, //none@none.none, //20081212, //src/game/Map.h, //450
Map::VisitWorld, //2, //1, //megamage, //none@none.none, //20081212, //src/game/Map.h, //435
WorldObject::VisitNearbyGridObject, //2, //1, //megamage, //none@none.none, //20081219, //src/game/Object.h, //483
WorldObject::VisitNearbyWorldObject, //2, //1, //megamage, //none@none.none, //20081219, //src/game/Object.h, //484
UpdateVisibilityOf_helper, //5, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //17718
ace_min, //4, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Min_Max.h, //30
Map::SwitchGridContainers, //4, //1, //gvcoman, //none@none, //20081105, //src/game/Map.cpp, //316
G3D::max, //4, //1, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/g3dmath.h, //343
G3D::min, //4, //1, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/g3dmath.h, //338
ace_max, //4, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Min_Max.h, //51
ace_min, //4, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Min_Max.h, //44
operator+, //17, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/String_Base.cpp, //525
operator+, //17, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/String_Base.cpp, //515
operator+, //18, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/String_Base.cpp, //489
operator+, //20, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/String_Base.cpp, //502
operator+, //17, //1, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/String_Base.cpp, //480
ZThread::LockHolder::LockHolder, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //61
G3D::AABSPTree::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/AABSPTree.h, //1484
GridLoader::Load, //1, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/GridLoader.h, //52
LoadHelper, //2, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //113
ObjectGridRespawnMover::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //39
ObjectWorldLoader::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //89
addUnitState, //3, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //99
ZThread::GuardedClass::TransferedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/GuardedClass.h, //57
ZThread::GuardedClass::TransferedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/GuardedClass.h, //62
ZThread::GuardedClass::TransferedScope::shareScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/GuardedClass.h, //50
ACE_SELECT_REACTOR_EVENT_HANDLER, //2, //2, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Select_Reactor_Base.cpp, //30
TypeMapContainer::Count, //0, //0, //Seline, //none@none, //20081014, //src/framework/GameSystem/TypeContainer.h, //103
TypeMapContainer::find, //0, //0, //Seline, //none@none, //20081014, //src/framework/GameSystem/TypeContainer.h, //105
TypeMapContainer::find, //0, //0, //Seline, //none@none, //20081014, //src/framework/GameSystem/TypeContainer.h, //108
TypeMapContainer::insert, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //111
TypeMapContainer::remove, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //118
Trinity::BuildUpdateForPlayer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.cpp, //76
LoadDBC, //57, //57, //megamage, //none@none.none, //20081212, //src/shared/Database/DBCStores.cpp, //142
ByteBuffer::append, //12, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //53
ByteBuffer::append, //1, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //271
ByteBuffer::read, //13, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //225
operator<<, //4, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //409
operator<<, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //433
operator<<, //2, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //457
operator>>, //4, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //419
operator>>, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //443
operator>>, //2, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //467
G3D::AABSPTree::Node::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/AABSPTree.h, //618
ZThread::operator<, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //236
ZThread::operator<, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //259
ZThread::swap, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //251
ZThread::swap, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //274
ZThread::DeferredInterruptionScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/zthread/DeferredInterruptionScope.h, //46
ZThread::DeferredInterruptionScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/zthread/DeferredInterruptionScope.h, //53
ZThread::Guard::Guard, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //429
ZThread::CountedPtr::CountedPtr, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //93
Trinity::ObjectAccessorNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //168
ZThread::CountedPtr::equal, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //196
ZThread::CountedPtr::swap, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //160
ZThread::CountedPtr::less, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //180
ACE::Value_Ptr::operator=, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Value_Ptr.h, //118
ace_range, //0, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Min_Max.h, //58
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //37
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //43
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //47
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //53
VisitorHelper, //7, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //60
VisitorHelper, //7, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //64
VisitorHelper, //7, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //70
VisitorHelper, //5, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //77
VisitorHelper, //5, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //82
VisitorHelper, //5, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //87
VisitorHelper, //3, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //94
Trinity::VisibleNotifier::Visit, //0, //0, //Seline, //none@none, //20081014, //src/game/GridNotifiersImpl.h, //34
Map::AddNotifier, //0, //0, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //352
Map::AddToGrid, //1, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //230
Map::DeleteFromWorld, //3, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //345
Map::RemoveFromGrid, //1, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //274
ZThread::CountedPtr::operator=, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //130
ZThread::CountedPtr::CountedPtr, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //75
Trinity::Compute, //2, //1, //Neo2003, //none@none, //20081002, //src/game/GridDefines.h, //129
Trinity::CannibalizeObjectCheck::operator(), //0, //0, //megamage, //none@none.none, //20081125, //src/game/GridNotifiers.h, //479
Trinity::CreatureLastSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //403
Trinity::CreatureListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //416
Trinity::CreatureRelocationNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //184
Trinity::CreatureSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //389
Trinity::Deliverer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //106
Trinity::DynamicObjectUpdater::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //202
Trinity::GameObjectLastSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //314
Trinity::GameObjectListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //327
Trinity::GameObjectSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //300
Trinity::GridUpdater::updateObjects, //5, //1, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //79
Trinity::PlayerNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //46
Trinity::PlayerRelocationNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //175
Trinity::PlayerSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //431
Trinity::PlayerWorker::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //447
Trinity::UnitLastSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //359
Trinity::UnitListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //374
Trinity::UnitSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //344
Trinity::VisibleChangesNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //69
Trinity::WorldObjectListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //246
Trinity::WorldObjectSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //229
Trinity::WorldObjectWorker::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //285
ZThread::LazyInstantiation::create, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Singleton.h, //173
ZThread::LocalStaticInstantiation::create, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Singleton.h, //68
ZThread::StaticInstantiation::create, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Singleton.h, //112

generic function-like macro, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ACE_GUARD_RETURN, //87, //6, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Global_Macros.h, //177
ACE_NEW, //73, //17, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/OS_Memory.h, //225
GUID_HIPART, //59, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //69
IS_CREATURE_GUID, //7, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //51
IS_PLAYER_GUID, //17, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //54
ACE_TEXT_ALWAYS_CHAR, //19, //4, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/ace_wchar.h, //141
debugAssert, //11, //3, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/debug.h, //6
