function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
MaNGOS::BuildUpdateForPlayer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.cpp, //75
ObjectAccessor::GetObjectInWorld, //9, //1, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //95
VMAP::ModelContainer::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/ModelContainer.cpp, //354
VMAP::TreeNode::intersectRay, //4, //1, //Neo2003, //none@none, //20081002, //src/shared/vmap/TreeNode.h, //121
LoadDBC, //56, //56, //Neo2003, //none@none, //20081002, //src/shared/Database/DBCStores.cpp, //151
ByteBuffer::read, //14, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //229
MaNGOS::ObjectUpdater::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.cpp, //192
ZThread::ThreadLocalImpl::ChildValueFn::operator(), //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/ThreadLocalImpl.h, //72
ZThread::ThreadLocalImpl::InheritableValueFn::operator(), //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/ThreadLocalImpl.h, //86
MaNGOS::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //36
MaNGOS::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //41
MaNGOS::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //46
MaNGOS::Count, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //51
MaNGOS::Count, //2, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //56
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //62
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //69
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //74
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //79
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //87
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //94
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //99
MaNGOS::Find, //4, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //104
MaNGOS::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //114
MaNGOS::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //121
MaNGOS::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //127
MaNGOS::Insert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //133
MaNGOS::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //140
MaNGOS::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //153
MaNGOS::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //159
MaNGOS::Remove, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerFunctions.h, //164
TypeMapContainer::Count, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //101
TypeMapContainer::find, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //103
TypeMapContainer::find, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //106
TypeMapContainer::insert, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //109
TypeMapContainer::remove, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainer.h, //116
ZThread::LazyInstantiation::create, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Singleton.h, //173
ZThread::LocalStaticInstantiation::create, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Singleton.h, //68
ZThread::StaticInstantiation::create, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Singleton.h, //112
G3D::AABSPTree::Node::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/AABSPTree.h, //618
ZThread::operator<, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //236
ZThread::operator<, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //259
ZThread::swap, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //251
ZThread::swap, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //274
ObjectAccessor::AddObject, //6, //1, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //160
ObjectAccessor::RemoveObject, //6, //1, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //165
EndianConvert, //3, //1, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //53
EndianConvert, //35, //5, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //50
ByteBuffer::append, //12, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //51
ByteBuffer::read, //13, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //223
operator<<, //4, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //407
operator<<, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //431
operator<<, //2, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //455
operator>>, //4, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //417
operator>>, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //441
operator>>, //2, //1, //Neo2003, //none@none, //20081002, //src/shared/ByteBuffer.h, //465
MaNGOS::Compute, //2, //1, //Neo2003, //none@none, //20081002, //src/game/GridDefines.h, //121
ZThread::GuardedClass::TransferedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/GuardedClass.h, //57
ZThread::GuardedClass::TransferedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/GuardedClass.h, //62
ZThread::GuardedClass::TransferedScope::shareScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/GuardedClass.h, //50
ZThread::Guard::Guard, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //429
Database::AsyncPQuery, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseImpl.h, //62
Database::AsyncQuery, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseImpl.h, //26
Database::AsyncQuery, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseImpl.h, //38
Database::AsyncQuery, //3, //1, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseImpl.h, //50
Database::DelayQueryHolder, //1, //1, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseImpl.h, //126
Database::DelayQueryHolder, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseImpl.h, //138
ByteConverter::apply, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //41
ByteConverter::convert, //2, //1, //Neo2003, //none@none, //20081002, //src/framework/Utilities/ByteConverter.h, //32
LoadHelper, //2, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //111
ObjectGridRespawnMover::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //37
ObjectWorldLoader::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //87
addUnitState, //3, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectGridLoader.cpp, //97
MaNGOS::SpellNotifierCreatureAndPlayer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/Spell.h, //587
MaNGOS::SpellNotifierPlayer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/Spell.h, //568
ObjectAccessor::GetObjectInWorld, //1, //1, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //114
ObjectAccessor::WorldObjectChangeAccumulator::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/ObjectAccessor.h, //208
VMAP::SubModel::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/SubModel.cpp, //237
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //35
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //41
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //45
VisitorHelper, //9, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //51
VisitorHelper, //7, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //58
VisitorHelper, //7, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //62
VisitorHelper, //7, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //68
VisitorHelper, //5, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //75
VisitorHelper, //5, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //80
VisitorHelper, //5, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //85
VisitorHelper, //3, //2, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/TypeContainerVisitor.h, //92
Map::AddNotifier, //1, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //319
Map::AddToGrid, //1, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //226
Map::DeleteFromWorld, //3, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //312
Map::RemoveFromGrid, //1, //1, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //270
G3D::Array::medianPartition, //1, //1, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/Array.h, //968
G3D::Array::partition, //2, //1, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/Array.h, //915
G3D::Array::sortSubArray, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/Array.h, //877
G3D::contains, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/Array.h, //1141
ZThread::LockHolder::LockHolder, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //61
ZThread::Task::Task, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Task.h, //64
MaNGOS::CannibalizeObjectCheck::operator(), //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //475
MaNGOS::CreatureLastSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //399
MaNGOS::CreatureListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //412
MaNGOS::CreatureRelocationNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //180
MaNGOS::CreatureSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //385
MaNGOS::DynamicObjectUpdater::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //198
MaNGOS::GameObjectLastSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //310
MaNGOS::GameObjectListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //323
MaNGOS::GameObjectSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //296
MaNGOS::GridUpdater::updateObjects, //5, //1, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //77
MaNGOS::MessageDeliverer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //97
MaNGOS::MessageDistDeliverer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //117
MaNGOS::ObjectMessageDeliverer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //105
MaNGOS::ObjectMessageDistDeliverer::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //127
MaNGOS::PlayerNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //44
MaNGOS::PlayerRelocationNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //171
MaNGOS::PlayerSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //427
MaNGOS::PlayerWorker::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //443
MaNGOS::UnitLastSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //355
MaNGOS::UnitListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //370
MaNGOS::UnitSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //340
MaNGOS::VisibleChangesNotifier::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //67
MaNGOS::WorldObjectListSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //242
MaNGOS::WorldObjectSearcher::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //225
MaNGOS::WorldObjectWorker::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/game/GridNotifiers.h, //281
NGrid::AddGridObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //139
NGrid::AddWorldObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //98
NGrid::GetGridObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //129
NGrid::GetGridObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //134
NGrid::RemoveGridObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //144
NGrid::RemoveWorldObject, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //103
NGrid::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //108
NGrid::Visit, //0, //0, //Neo2003, //none@none, //20081002, //src/framework/GameSystem/NGrid.h, //115
G3D::AABSPTree::intersectRay, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/vmap/AABSPTree.h, //1484
MaNGOS::NearUsedPosDo::operator(), //0, //0, //Neo2003, //none@none, //20081002, //src/game/Object.cpp, //1453
ZThread::CountedPtr::operator=, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //130
ZThread::CountedPtr::CountedPtr, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //75
ZThread::CompoundScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //103
ZThread::CompoundScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //111
ZThread::CompoundScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //126
ZThread::Guard::Guard, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //459
ZThread::LockHolder::extract, //1, //1, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //82
ZThread::LockedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //169
ZThread::LockedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //181
ZThread::LockedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //193
ZThread::OverlappedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //324
ZThread::OverlappedScope::transferScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //314
ZThread::TimedLockedScope::createScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //284
ZThread::TimedLockedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //292
ZThread::TimedLockedScope::shareScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //276
ZThread::UnlockedScope::destroyScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //247
ZThread::UnlockedScope::shareScope, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/Guard.h, //223
ZThread::CountedPtr::CountedPtr, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/zthread/CountedPtr.h, //93

generic function-like macro, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
GUID_LOPART, //303, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //95
MAKE_NEW_GUID, //77, //8, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //65
ADD_GOSSIP_ITEM, //915, //203, //Neo2003, //none@none, //20081002, //src/bindings/scripts/include/sc_gossip.h, //134
SEND_GOSSIP_MENU, //927, //9, //Neo2003, //none@none, //20081002, //src/bindings/scripts/include/sc_gossip.h, //138
CHECK_PACKET_SIZE, //294, //3, //Neo2003, //none@none, //20081002, //src/game/WorldSession.h, //44
debugAssert, //11, //3, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/debug.h, //6
GUID_HIPART, //53, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //67
IS_PLAYER_GUID, //13, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //52
atol, //35, //3, //Neo2003, //none@none, //20081002, //src/shared/Common.h, //119
WPAssert, //32, //3, //Neo2003, //none@none, //20081002, //src/shared/Errors.h, //22
GUID_ENPART, //2, //2, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //94
IS_CREATURE_GUID, //6, //3, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //49
IS_GAMEOBJECT_GUID, //6, //4, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //56
MAKE_PAIR32, //19, //4, //Neo2003, //none@none, //20081002, //src/game/ObjectDefines.h, //29
MAKE_SKILL_BONUS, //2, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //76
MAKE_SKILL_VALUE, //6, //3, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //72
PLAYER_SKILL_BONUS_INDEX, //10, //3, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //68
PLAYER_SKILL_INDEX, //50, //3, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //66
SKILL_MAX, //6, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //71
SKILL_PERM_BONUS, //4, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //75
SKILL_TEMP_BONUS, //4, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //74
SKILL_VALUE, //7, //2, //Neo2003, //none@none, //20081002, //src/game/Player.cpp, //70
ADD_GOSSIP_ITEM_EXTENDED, //13, //13, //Neo2003, //none@none, //20081002, //src/bindings/scripts/include/sc_gossip.h, //135
SEND_POI, //440, //5, //Neo2003, //none@none, //20081002, //src/bindings/scripts/include/sc_gossip.h, //147

function implemented with void*, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
MThread::Start, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/Mthread.cpp, //53
thread_start_routine, //0, //0, //Neo2003, //none@none, //20081002, //src/shared/Mthread.cpp, //45
MovementGeneratorFactory::Create, //0, //0, //Neo2003, //none@none, //20081002, //src/game/MovementGeneratorImpl.h, //26
UpdateData::Compress, //1, //1, //Neo2003, //none@none, //20081002, //src/game/UpdateData.cpp, //48
VMAP::SubModel::initFromBinBlock, //1, //1, //Neo2003, //none@none, //20081002, //src/shared/vmap/SubModel.cpp, //104
CreatureAIFactory::Create, //0, //0, //Neo2003, //none@none, //20081002, //src/game/CreatureAIImpl.h, //25
_dispatch, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/zthread/posix/ThreadOps.cxx, //131
external_wrapper, //1, //1, //Neo2003, //none@none, //20081002, //src/framework/Policies/ObjectLifeTime.cpp, //24
G3D::BufferPool::MemBlock::MemBlock, //2, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //144
G3D::BufferPool::free, //2, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //436
G3D::BufferPool::inTinyHeap, //2, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //207
G3D::BufferPool::realloc, //1, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //318
G3D::BufferPool::tinyFree, //2, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //212
G3D::System::alignedFree, //4, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //646
G3D::System::free, //3, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //580
G3D::System::memcpy, //3, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //103
G3D::System::memset, //5, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //108
G3D::System::realloc, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/System.cpp, //570
G3D::Crypto::crc32, //2, //1, //Neo2003, //none@none, //20081002, //dep/src/g3dlite/Crypto.cpp, //65
G3D::Table::Node::operator delete, //0, //0, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/Table.h, //140
GHashCode::operator(), //0, //0, //Neo2003, //none@none, //20081002, //dep/include/g3dlite/G3D/Table.h, //56
Socket::SetIpOptions, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/sockets/Socket.cpp, //978
ZThread::ThreadOps::_dispatch, //0, //0, //Neo2003, //none@none, //20081002, //dep/src/zthread/macos/ThreadOps.cxx, //87
