function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
CopyMeshFromFaces, //7, //4, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //210
EdgeIndex, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //576
FindSortedBorderVertices, //2, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //179
getHresVertex, //7, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //275
getSharedVertexStar, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //624
getVertexStar, //7, //4, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //597
Approx, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //195
AssingFather, //8, //3, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //795
EstimateAreaByParam, //3, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //418
EstimateAreaByParam, //3, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //448
EstimateLenghtByParam, //4, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //254
GetBaryFaceFromUV, //9, //5, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1180
GetBaryFaceFromUV, //9, //5, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1228
GetBaryFaceFromUV, //9, //5, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1284
GetCoordFromUV, //6, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1302
GetSmallestUVEdgeSize, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1347
GetSmallestUVHeight, //4, //3, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1371
InitDampRestUV, //6, //4, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //528
InterpolateColor, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //206
InterpolateNorm, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //184
InterpolatePos, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //172
InterpolateRPos, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //177
InterpolateUV, //10, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1162
MeanVal, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //377
NonFolded, //8, //3, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //895
NonFolded, //8, //3, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //922
NormalizeBaryCoords, //7, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //764
ParametrizeDiamondEquilateral, //2, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1061
ParametrizeExternal, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //19
ParametrizeFaceEquilateral, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1111
ParametrizeInternal, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //93
ParametrizeLocally, //2, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //545
ParametrizeLocally, //2, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1132
ParametrizeStarEquilateral, //5, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //953
ParametrizeStarEquilateral, //5, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //1401
ProjectPos, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //227
RestoreRestUV, //4, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //536
Warp, //2, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //238
WarpRpos, //2, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //246
testBaryCoords, //4, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //751
testParamCoords, //8, //4, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //721
testParamCoords, //8, //4, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //733
testParametrization, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_parametrization.h, //816
DiamondParametrizator::AssignDiamond, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/diam_parametrization.h, //38
DiamondParametrizator::QuadCoord, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/diam_parametrization.h, //88
DiamondParametrizator::SetCoordinates, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/diam_parametrization.h, //529
DiamondParametrizator::To_Split, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/diam_parametrization.h, //114
TextureEditor::SmoothTextureWEdgeCoords, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_texture/textureeditor.h, //90
ALNParser::SaveALN, //0, //0, //h, //, //, //meshlab/src/meshlab/alnParser.h, //127
Solver::calculateError, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mutualinfo/solver.cpp, //544
SmartOptimizeStar, //5, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_optimization.h, //324
CopySubMeshLevels, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //290
ui::priv::unwind, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/io_epoch/maskRenderWidget.cpp, //54
FilterFeatureAlignment::ComputeFeatureOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //514
FilterFeatureAlignment::ConsensusOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //642
FilterFeatureAlignment::ExtractionOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //527
FilterFeatureAlignment::MatchingOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //550
FilterFeatureAlignment::RansacDiagramOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //691
FilterFeatureAlignment::RansacOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //664
FilterFeatureAlignment::RigidTransformationOperation, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //589
FilterFeatureAlignment::logResult, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //252
FilterFeatureAlignment::setAlignmentParameters, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_feature_alignment/filter_feature_alignment.cpp, //233
rgbt::CheckFlipEdge, //0, //0, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //823
rgbt::FFCorrectness, //2, //1, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //788
rgbt::FlipEdge, //0, //0, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //868
rgbt::TopologicalOp::doCollapse, //0, //0, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //142
rgbt::TopologicalOp::doSplit, //0, //0, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //427
rgbt::VFCorrectness, //2, //1, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //798
rgbt::VFCorrectnessP, //0, //0, //h, //, //, //meshlab/src/plugins_unsupported/editrgbtri/topologicalOp.h, //805
Similar, //0, //0, //h, //, //, //meshlab/src/plugins_experimental/filter_vsa/planar_region.h, //120
OCME::AddMesh, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_add.h, //81
Area, //7, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //97
Area, //7, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //78
AreaDispersion, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //136
AspectRatio, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //49
CopyHlevMesh, //3, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //759
CreateMeshVertexStar, //7, //3, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //704
CreateMeshVertexStar, //7, //3, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //693
FindNotBorderVertices, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //37
getSharedVertex, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //547
MaxAngle, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //134
MaxAngleFace, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //98
MaxMinEdge, //2, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //151
MaximumArea, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //57
MinAngle, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //117
MinAngleFace, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //76
MinimumArea, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //38
MinimumAspectRatio, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //19
NumRegular, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //319
StatAngle, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //252
StatArea, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //219
StatAspectRatio, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //195
StatEdge, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/stat_remeshing.h, //280
CopyMeshFromVertices, //5, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //429
AreaUV, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //66
StarAspectRatio, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //645
StarDispersion, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //665
UpdateStructures, //6, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //13
getAroundFaceVertices, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/mesh_operators.h, //715
Cell::ExportFaceAttribute, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //21
Cell::ExportVertexAttribute, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //13
Cell::ImportFaceAttribute, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //38
Cell::ImportVertexAttribute, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //30
AttributeMapper::ExportFace, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //79
AttributeMapper::ExportVertex, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //72
AttributeMapper::ImportFace, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell_attributes.h, //65
ApproxAngleDistortion, //4, //2, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/statistics.h, //226
ApproxAreaDistortion, //4, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/statistics.h, //194
geomAverage, //6, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/statistics.h, //7
OptimizeStar, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_optimization.h, //111
StarDistorsion, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_optimization.h, //59
UnFold, //2, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_optimization.h, //9
testCoords, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/local_optimization.h, //45
UpdateFaceNormalFromVertex, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mls/mlsplugin.cpp, //340
IsoParametrizator::InitBaseMesh, //3, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/parametrizator.h, //376
IsoParametrizator::InitializeStructures, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/parametrizator.h, //98
IsoParametrizator::Parametrize, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/parametrizator.h, //780
IsoParametrizator::Preconditions, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/parametrizator.h, //725
IsoParametrizator::ScaleMesh, //5, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/parametrizator.h, //761
IsoParametrizator::TranslateMesh, //3, //1, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/parametrizator.h, //770
Volume::AddIntercept, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_plymc/volume.h, //655
Volume::GetXIntercept, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_plymc/volume.h, //1221
Volume::GetYIntercept, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_plymc/volume.h, //1234
Volume::GetZIntercept, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_plymc/volume.h, //1247
Volume::RasterFace, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_plymc/volume.h, //623
OOCEnv::NameOf, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //427
OVertex::OVertex, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/vcg_mesh.h, //59
OVertex::OVertex, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/vcg_mesh.h, //64
Execute, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_poisson/src/MultiGridOctest.cpp, //83
OCME::AddPerFaceAttribute, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_add.h, //301
OCME::AddPerVertexAttribute, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_add.h, //296
OCME::AddStringChain, //3, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_add.h, //277
OCME::Edit, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_extract.h, //357
OCME::Extract, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_extract.h, //166
OCME::ExtractContainedFacesFromASingleCell, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_extract.h, //116
OCME::ExtractMesh, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_extract.h, //427
OCME::ExtractVerticesFromASingleCell, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_extract.h, //104
OCME::ScaleRangeOfTris, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/ocme_add.h, //15
nafb::AddNameAccessFunctionBound, //1, //1, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //67
OcmeGlobals::FillNAFB, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/globals.h, //22
CompressPlane, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/plane_box_quantization.h, //18
DeCompressPlane, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/plane_box_quantization.h, //35
SizeCompressedPlane, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/plane_box_quantization.h, //15
nafb::Get, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //79
nafb::Set, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //85
IsoTransfer::Transfer, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/iso_transfer.h, //86
Impostor::AddSamplesFromFace, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/impostor_create.h, //11
Impostor::AddSamplesFromVertex, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/impostor_create.h, //15
MeshDocument::advanceCurrentElement, //0, //0, //h, //, //, //meshlab/src/common/meshmodel.h, //458
DiamSampler::GetMesh, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/diamond_sampler.h, //76
ApproxL2Error, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/statistics.h, //272
BaseFace::ImportData, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/param_mesh.h, //149
BaseVertex::ImportData, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/param_mesh.h, //70

generic function-like macro, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
RAssert, //53, //9, //, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/release_assert.h, //12
FOO, //7, //7, //, //, //, //meshlab/src/plugins_experimental/render_splatpyramid/pyramid_point_renderer_base.cc, //13

function implemented with void*, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
SimpleDb::Get, //6, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //223
SimpleDb::Get, //14, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //191
SimpleDb::Get, //8, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //172
SimpleDb::PutSingle, //3, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //115
SimpleDb::PutSingle, //7, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //131
SimpleDb::GetSingle, //3, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //179
SimpleDb::Put, //6, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/simpledb.cpp, //151
Solver::value, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/filter_mutualinfo/solver.cpp, //314
RfxDDSPlugin::swap, //10, //1, //cpp, //, //, //meshlab/src/meshlabplugins/render_rfx/plugins/rfx_dds.cpp, //628
UniformVar::getUniformNumberVectorFromTag, //0, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/render_rm/parser/UniformVar.cpp, //154
UniformVar::getUniformNumberVectorFromXmlTag, //0, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/render_rm/parser/UniformVar.cpp, //531
readOtherE, //10, //1, //cpp, //, //, //meshlab/src/meshlabplugins/io_tri/io_tri.cpp, //124
readbeOne, //1, //1, //cpp, //, //, //meshlab/src/meshlabplugins/io_tri/io_tri.cpp, //115
ODEFacade::collisionCallback, //0, //0, //cpp, //, //, //meshlab/src/fgt/filter_physics/ODEFacade.cpp, //164
Primitive::EvaluateError, //0, //0, //cpp, //, //, //meshlab/src/plugins_unsupported/edit_fit/primitive.cpp, //62
PluginInterfaceApply, //0, //0, //cpp, //, //, //meshlab/src/common/scriptinterface.cpp, //200
PluginInterfaceApplyXML, //0, //0, //cpp, //, //, //meshlab/src/common/scriptinterface.cpp, //220
PluginInterfaceInit, //0, //0, //cpp, //, //, //meshlab/src/common/scriptinterface.cpp, //180
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/io/ooc_chunks.cpp, //33
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/io/ooc_chunks.cpp, //18
Cell::GetFaceAttribute, //2, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell.cpp, //58
Cell::GetVertexAttribute, //2, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell.cpp, //46
Cell::SetFaceAttribute, //2, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell.cpp, //63
Cell::SetVertexAttribute, //2, //1, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ocme/cell.cpp, //51
PatchesOptimizer::Equi_energy, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/filter_isoparametrization/opt_patch.h, //35
Chain::GetValue, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //726
Chain::SetValue, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/ooc_chains.h, //729
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/berkeleydb/ooc_chunks.cpp, //33
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/berkeleydb/ooc_chunks.cpp, //18
MyWidget::qt_metacall, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/cache/moc_my_widget.cpp, //65
OOCEnv::Open, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/io/ooc_chunks_kcdb.cpp, //42
OOCEnv::Create, //0, //0, //cpp, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/ooc_vector/io/ooc_chunks_kcdb.cpp, //28
nafb::NameAccessFunctionBound::Get, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //52
nafb::NameAccessFunctionBound::Set, //0, //0, //h, //, //, //meshlab/src/meshlabplugins/edit_ocme/src/utils/name_access_function_bounds.h, //53
kinect_qt::depth_cb, //0, //0, //cpp, //, //, //meshlab/src/plugins_experimental/edit_kinect/freenect.cpp, //69
