class implementing CRTP, uses, developer, email, edit time, definition file path, line
OutdoorPvP::HandleAreaTrigger, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //495
ScriptedAI::MovementInform, //0, //megamage, //none@none.none, //20090509, //src/bindings/scripts/include/sc_creature.h, //90
mob_depth_chargeAI::AttackStart, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //474
mob_depth_chargeAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //479
mob_depth_chargeAI::MoveInLineOfSight, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //461
mob_depth_chargeAI::Reset, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //442
mob_depth_chargeAI::UpdateAI, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //450
mob_rizzle_sprysprocketAI::AttackStart, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //372
mob_rizzle_sprysprocketAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //386
mob_rizzle_sprysprocketAI::MovementInform, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //388
mob_rizzle_sprysprocketAI::Reset, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //257
mob_rizzle_sprysprocketAI::UpdateAI, //0, //megamage, //none@none.none, //20081109, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //280
mobs_spitelashesAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //52
mobs_spitelashesAI::Reset, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //46
mobs_spitelashesAI::SpellHit, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //54
mobs_spitelashesAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/azshara/azshara.cpp, //66
BossAI::EnterCombat, //0, //megamage, //none@none.none, //20090517, //src/bindings/scripts/include/sc_creature.h, //225
BossAI::JustDied, //0, //megamage, //none@none.none, //20090517, //src/bindings/scripts/include/sc_creature.h, //226
BossAI::JustSummoned, //0, //megamage, //none@none.none, //20090510, //src/bindings/scripts/include/sc_creature.cpp, //683
BossAI::Reset, //0, //megamage, //none@none.none, //20090517, //src/bindings/scripts/include/sc_creature.h, //224
ScriptedAI::SpellHitTarget, //0, //megamage, //none@none.none, //20090616, //src/bindings/scripts/include/sc_creature.h, //87
SpellAI::JustDied, //0, //megamage, //none@none.none, //20090510, //src/game/AggressorAI.cpp, //58
SpellAI::Reset, //0, //megamage, //none@none.none, //20090510, //src/game/AggressorAI.cpp, //53
SpellAI::UpdateAI, //0, //megamage, //none@none.none, //20090510, //src/game/AggressorAI.cpp, //76
CreatureAI::DamageTaken, //0, //megamage, //none@none.none, //20090128, //src/game/CreatureAI.h, //97
UnitAI::DoAction, //0, //megamage, //none@none.none, //20090520, //src/game/UnitAI.h, //58
boss_gothikAI::EnterCombat, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //121
boss_gothikAI::JustDied, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //165
boss_gothikAI::JustSummoned, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //147
boss_gothikAI::KilledUnit, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //159
boss_gothikAI::Reset, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //112
boss_gothikAI::SpellHit, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //171
boss_gothikAI::SpellHitTarget, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //187
boss_gothikAI::UpdateAI, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //201
mob_gothik_minionAI::DamageTaken, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //269
mob_gothik_minionAI::DoAction, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //264
mob_gothik_minionAI::EnterEvadeMode, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //284
mob_gothik_minionAI::JustDied, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //275
mob_gothik_minionAI::UpdateAI, //0, //megamage, //none@none.none, //20090514, //src/bindings/scripts/scripts/zone/naxxramas/boss_gothik.cpp, //313
ActiveState::Update, //0, //Neo2003, //none@none, //20081002, //src/game/GridStates.cpp, //32
IdleState::Update, //0, //megamage, //none@none.none, //20081121, //src/game/GridStates.cpp, //53
InvalidState::Update, //0, //Neo2003, //none@none, //20081002, //src/game/GridStates.cpp, //27
RemovalState::Update, //0, //Neo2003, //none@none, //20081002, //src/game/GridStates.cpp, //61
ACE_Event_Handler::resume_handler, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Event_Handler.cpp, //139
npc_escortAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/npc/npc_escortAI.cpp, //77
npc_cooshcooshAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //147
npc_cooshcooshAI::Reset, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //140
npc_cooshcooshAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //149
npc_kayra_longmaneAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //285
npc_kayra_longmaneAI::JustDied, //0, //Blaymoira, //none@none, //20090109, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //321
npc_kayra_longmaneAI::Reset, //0, //Kudlaty, //none@none, //20090615, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //283
npc_kayra_longmaneAI::UpdateAI, //0, //Blaymoira, //none@none, //20090109, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //330
npc_kayra_longmaneAI::WaypointReached, //0, //Blaymoira, //none@none, //20090109, //src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp, //287
boss_drakkari_colossusAI::AttackStart, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp, //27
boss_drakkari_colossusAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp, //26
boss_drakkari_colossusAI::JustDied, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp, //39
boss_drakkari_colossusAI::MoveInLineOfSight, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp, //28
boss_drakkari_colossusAI::Reset, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp, //25
boss_drakkari_colossusAI::UpdateAI, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/gundrak/boss_drakkari_colossus.cpp, //29
StdoutLog::error, //0, //Neo2003, //none@none, //20081002, //dep/src/sockets/StdoutLog.cpp, //49
OutdoorPvP::HandleKill, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //366
OutdoorPvP::HandlePlayerEnterZone, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //192
OutdoorPvP::HandlePlayerLeaveZone, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //197
OutdoorPvP::OnCreatureCreate, //0, //megamage, //none@none.none, //20090530, //src/game/OutdoorPvP.h, //176
OutdoorPvP::OnGameObjectCreate, //0, //megamage, //none@none.none, //20090530, //src/game/OutdoorPvP.cpp, //534
OutdoorPvP::SetupOutdoorPvP, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.h, //173
OutdoorPvP::Update, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //209
OPvPWintergrasp::GetCreatureEntry, //0, //megamage, //none@none.none, //20090603, //src/game/Wintergrasp.cpp, //160
OPvPWintergrasp::HandleKill, //0, //megamage, //none@none.none, //20090522, //src/game/Wintergrasp.cpp, //357
OPvPWintergrasp::HandlePlayerEnterZone, //0, //megamage, //none@none.none, //20090522, //src/game/Wintergrasp.cpp, //332
OPvPWintergrasp::HandlePlayerLeaveZone, //0, //megamage, //none@none.none, //20090522, //src/game/Wintergrasp.cpp, //344
OPvPWintergrasp::OnCreatureCreate, //0, //megamage, //none@none.none, //20090531, //src/game/Wintergrasp.cpp, //174
OPvPWintergrasp::OnGameObjectCreate, //0, //megamage, //none@none.none, //20090530, //src/game/Wintergrasp.cpp, //219
OPvPWintergrasp::ProcessEvent, //0, //megamage, //none@none.none, //20090601, //src/game/Wintergrasp.cpp, //137
OPvPWintergrasp::SetupOutdoorPvP, //0, //megamage, //none@none.none, //20090522, //src/game/Wintergrasp.cpp, //57
OPvPWintergrasp::Update, //0, //megamage, //none@none.none, //20090602, //src/game/Wintergrasp.cpp, //449
ZoneScript::GetCreatureEntry, //0, //megamage, //none@none.none, //20090603, //src/game/ZoneScript.h, //34
ZoneScript::ProcessEvent, //0, //megamage, //none@none.none, //20090601, //src/game/ZoneScript.h, //48
ACE_Data_Block::clone_nocopy, //0, //Neo2003, //none@none, //20081004, //dep/ACE_wrappers/ace/Message_Block.cpp, //1123
boss_ysondreAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/boss/boss_ysondre.cpp, //66
boss_ysondreAI::Reset, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/boss/boss_ysondre.cpp, //54
boss_ysondreAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/boss/boss_ysondre.cpp, //94
mob_dementeddruidsAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/boss/boss_ysondre.cpp, //206
mob_dementeddruidsAI::Reset, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/boss/boss_ysondre.cpp, //201
mob_dementeddruidsAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/boss/boss_ysondre.cpp, //210
boss_hazzarahAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/zulgurub/boss_hazzarah.cpp, //46
boss_hazzarahAI::Reset, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/zulgurub/boss_hazzarah.cpp, //39
boss_hazzarahAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/zulgurub/boss_hazzarah.cpp, //50
Item::Create, //0, //Neo2003, //none@none, //20081002, //src/game/Item.cpp, //251
Item::SaveToDB, //0, //Neo2003, //none@none, //20081002, //src/game/Item.cpp, //295
DatabaseMysql::BeginTransaction, //0, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseMysql.cpp, //344
DatabaseMysql::CommitTransaction, //0, //Neo2003, //none@none, //20081002, //src/shared/Database/DatabaseMysql.cpp, //376
boss_high_interrogator_gerstahnAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/blackrock_depths/boss_high_interrogator_gerstahn.cpp, //48
boss_high_interrogator_gerstahnAI::Reset, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/blackrock_depths/boss_high_interrogator_gerstahn.cpp, //40
boss_high_interrogator_gerstahnAI::UpdateAI, //0, //runningnak3d, //runningnak3d@gmail.com, //20081014, //src/bindings/scripts/scripts/zone/blackrock_depths/boss_high_interrogator_gerstahn.cpp, //52
ZoneScript::OnCreatureCreate, //0, //megamage, //none@none.none, //20090530, //src/game/ZoneScript.h, //37
ZoneScript::OnGameObjectCreate, //0, //megamage, //none@none.none, //20090530, //src/game/ZoneScript.h, //38
OPvPCapturePoint::AddCapturePoint, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //75
OPvPCapturePoint::AddCreature, //0, //megamage, //none@none.none, //20090531, //src/game/OutdoorPvP.cpp, //64
OPvPCapturePoint::AddObject, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //51
OPvPCapturePoint::CanTalkTo, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //475
OPvPCapturePoint::DelCapturePoint, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //154
OPvPCapturePoint::DelCreature, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //99
OPvPCapturePoint::DelObject, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //134
OPvPCapturePoint::DeleteSpawns, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //168
OPvPCapturePoint::FillInitialWorldStates, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.h, //80
OPvPCapturePoint::HandleCustomSpell, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //423
OPvPCapturePoint::HandleDropFlag, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //480
OPvPCapturePoint::HandleGossipOption, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //470
OPvPCapturePoint::HandleOpenGo, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //485
OPvPCapturePoint::HandlePlayerEnter, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //41
OPvPCapturePoint::HandlePlayerLeave, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //46
OPvPCapturePoint::SendObjectiveComplete, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //346
OPvPCapturePoint::SendUpdateWorldState, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //334
OPvPCapturePoint::Update, //0, //megamage, //none@none.none, //20090529, //src/game/OutdoorPvP.cpp, //217
OutdoorPvP::AwardKillBonus, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.h, //192
OutdoorPvP::CanTalkTo, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //450
OutdoorPvP::FillInitialWorldStates, //0, //megamage, //none@none.none, //20090524, //src/game/OutdoorPvP.h, //164
OutdoorPvP::HandleCustomSpell, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //413
OutdoorPvP::HandleDropFlag, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //460
OutdoorPvP::HandleGossipOption, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //440
OutdoorPvP::HandleKillImpl, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.h, //186
OutdoorPvP::HandleOpenGo, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //430
OutdoorPvP::SendRemoveWorldStates, //0, //megamage, //none@none.none, //20090524, //src/game/OutdoorPvP.h, //211
OutdoorPvP::SendUpdateWorldState, //0, //Seline, //none@none, //20081014, //src/game/OutdoorPvP.cpp, //323
Map::CanEnter, //0, //Neo2003, //none@none, //20081002, //src/game/Map.h, //352
Map::MoveAllCreaturesInMoveList, //0, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //980
Map::RelocationNotify, //0, //megamage, //none@none.none, //20081227, //src/game/Map.cpp, //561
Map::RemoveAllObjectsInRemoveList, //0, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //2171
Map::RemoveBones, //0, //Neo2003, //none@none, //20081002, //src/game/Map.cpp, //834
Map::UnloadAll, //0, //megamage, //none@none.none, //20090225, //src/game/Map.cpp, //1177
Map::Update, //0, //megamage, //none@none.none, //20090609, //src/game/Map.cpp, //650
MapInstanced::CanEnter, //0, //Blaymoira, //none@none, //20090213, //src/game/MapInstanced.cpp, //246
MapInstanced::MoveAllCreaturesInMoveList, //0, //Neo2003, //none@none, //20081002, //src/game/MapInstanced.cpp, //60
MapInstanced::RelocationNotify, //0, //megamage, //none@none.none, //20090609, //src/game/MapInstanced.cpp, //80
MapInstanced::RemoveAllObjectsInRemoveList, //0, //Neo2003, //none@none, //20081002, //src/game/MapInstanced.cpp, //70
MapInstanced::RemoveBones, //0, //Neo2003, //none@none, //20081002, //src/game/MapInstanced.cpp, //86
MapInstanced::UnloadAll, //0, //megamage, //none@none.none, //20090225, //src/game/MapInstanced.cpp, //98
MapInstanced::Update, //0, //Neo2003, //none@none, //20081002, //src/game/MapInstanced.cpp, //37
boss_novosAI::AttackStart, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/draktharon_keep/boss_novos.cpp, //43
boss_novosAI::EnterCombat, //0, //megamage, //none@none.none, //20090427, //src/bindings/scripts/scripts/zone/draktharon_keep/boss_novos.cpp, //39
boss_novosAI::JustDied, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/draktharon_keep/boss_novos.cpp, //53
boss_novosAI::KilledUnit, //0, //megamage, //none@none.none, //20090411, //src/bindings/scripts/scripts/zone/draktharon_keep/boss_novos.cpp, //54
