function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ary::ary_cast, //27, //1, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/ary/getncast.hxx, //56
ary::is_type, //30, //1, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/ary/getncast.hxx, //40
reportdesign::OReportEngineJFree::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/reportdesign/source/core/inc/ReportEngineJFree.hxx, //57
lclFillListBox, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/ui/dbgui/pvfundlg.cxx, //68
lclFillListBox, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/ui/dbgui/pvfundlg.cxx, //88
rptui::getStyleProperty, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/reportdesign/inc/RptDef.hxx, //100
rptui::setStyleProperty, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/reportdesign/inc/RptDef.hxx, //108
sw::UnoTunnelGetImplementation, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sw/inc/unobaseclass.hxx, //135
sw::UnoTunnelImpl, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sw/inc/unobaseclass.hxx, //147
frm::insert_sorted, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/forms/source/component/GroupManager.hxx, //68
frm::seek_entry, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/forms/source/component/GroupManager.hxx, //81
test, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/ucb/workben/cachemap/cachemaptest.cxx, //61
Abs, //45, //4, //rcweir, //rcweir@unknown, //20110816, //main/tools/inc/tools/solar.h, //195
Max, //46, //15, //rcweir, //rcweir@unknown, //20110816, //main/tools/inc/tools/solar.h, //194
ComPtr::query, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/fpicker/source/win32/filepicker/comptr.hxx, //184
vcl::lcl_convert, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/vcl/source/gdi/pdfwriter_impl.cxx, //1373
slideshow::internal::makeInterruptableDelay, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/slideshow/source/inc/interruptabledelayevent.hxx, //132
lcl_DisposeAndClearAndDeleteAllMapElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/controller/main/CommandDispatch.cxx, //62
com::sun::star::uno::Any::Any, //1, //1, //rcweir, //rcweir@unknown, //20110816, //main/cppu/inc/com/sun/star/uno/Any.hxx, //50
com::sun::star::uno::Any::has, //4, //1, //rcweir, //rcweir@unknown, //20110816, //main/cppu/inc/com/sun/star/uno/Any.hxx, //149
chart::PropertyHelper::setPropertyValue, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/PropertyHelper.hxx, //120
chart::PropertyHelper::setPropertyValueDefault, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/PropertyHelper.hxx, //134
sdr::table::insert_range, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/svx/source/table/tablemodel.cxx, //101
sdr::table::remove_range, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/svx/source/table/tablemodel.cxx, //67
cppu::AggImplInheritanceHelper12::AggImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //251
cppu::AggImplInheritanceHelper12::AggImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //253
cppu::AggImplInheritanceHelper12::AggImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //256
cppu::AggImplInheritanceHelper12::AggImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //260
cppu::AggImplInheritanceHelper12::AggImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //265
cppu::AggImplInheritanceHelper12::AggImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //272
cppu::ImplInheritanceHelper12::ImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //182
cppu::ImplInheritanceHelper12::ImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //184
cppu::ImplInheritanceHelper12::ImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //187
cppu::ImplInheritanceHelper12::ImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //191
cppu::ImplInheritanceHelper12::ImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //196
cppu::ImplInheritanceHelper12::ImplInheritanceHelper12, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase12.hxx, //203
PaletteImageAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //930
PaletteImageAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //934
PaletteImageAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //940
PaletteImageAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //948
get_mask, //8, //3, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //241
get_shift, //6, //3, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //256
is_negative, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/test/bmpdemo.cxx, //228
PutInOrder, //29, //5, //rcweir, //rcweir@unknown, //20110816, //main/sc/inc/address.hxx, //773
limit_cast, //3, //2, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/ftools.hxx, //83
set_flag, //16, //5, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/ftools.hxx, //115
cppu::AggImplInheritanceHelper7::AggImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //247
cppu::AggImplInheritanceHelper7::AggImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //249
cppu::AggImplInheritanceHelper7::AggImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //252
cppu::AggImplInheritanceHelper7::AggImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //256
cppu::AggImplInheritanceHelper7::AggImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //261
cppu::AggImplInheritanceHelper7::AggImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //268
cppu::ImplInheritanceHelper7::ImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //178
cppu::ImplInheritanceHelper7::ImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //180
cppu::ImplInheritanceHelper7::ImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //183
cppu::ImplInheritanceHelper7::ImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //187
cppu::ImplInheritanceHelper7::ImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //192
cppu::ImplInheritanceHelper7::ImplInheritanceHelper7, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase7.hxx, //199
csv::make_range, //5, //1, //rcweir, //rcweir@unknown, //20110816, //main/cosv/inc/cosv/tpl/range.hxx, //79
csv::range_of, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cosv/inc/cosv/tpl/range.hxx, //86
csv::range_of, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cosv/inc/cosv/tpl/range.hxx, //95
basebmp::BinarySetterFunctionAccessorAdapter::BinarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //190
basebmp::BinarySetterFunctionAccessorAdapter::BinarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //197
basebmp::BinarySetterFunctionAccessorAdapter::BinarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //202
basebmp::BinarySetterFunctionAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //225
basebmp::BinarySetterFunctionAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //231
basebmp::BinarySetterFunctionAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //239
basebmp::BinarySetterFunctionAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //248
basebmp::JoinImageAccessorAdapter::JoinImageAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //444
basebmp::JoinImageAccessorAdapter::JoinImageAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //450
basebmp::JoinImageAccessorAdapter::JoinImageAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //458
basebmp::JoinImageAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //475
basebmp::JoinImageAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //482
basebmp::JoinImageAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //491
basebmp::JoinImageAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //504
basebmp::TernarySetterFunctionAccessorAdapter::TernarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //307
basebmp::TernarySetterFunctionAccessorAdapter::TernarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //314
basebmp::TernarySetterFunctionAccessorAdapter::TernarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //324
basebmp::TernarySetterFunctionAccessorAdapter::TernarySetterFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //332
basebmp::TernarySetterFunctionAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //361
basebmp::TernarySetterFunctionAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //367
basebmp::TernarySetterFunctionAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //375
basebmp::TernarySetterFunctionAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //385
basebmp::UnaryFunctionAccessorAdapter::UnaryFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //76
basebmp::UnaryFunctionAccessorAdapter::UnaryFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //84
basebmp::UnaryFunctionAccessorAdapter::UnaryFunctionAccessorAdapter, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //90
basebmp::UnaryFunctionAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //117
basebmp::UnaryFunctionAccessorAdapter::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //123
basebmp::UnaryFunctionAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //131
basebmp::UnaryFunctionAccessorAdapter::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessoradapters.hxx, //140
rtl::get_pointer, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sal/inc/rtl/ref.hxx, //231
svt::table::lcl_get, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/svtools/source/uno/unogridcolumnfacade.cxx, //85
svt::table::lcl_set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/svtools/source/uno/unogridcolumnfacade.cxx, //71
basebmp::NonStandardAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //86
basebmp::NonStandardAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //92
basebmp::NonStandardAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //100
basebmp::NonStandardAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //106
basebmp::StandardAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //45
basebmp::StandardAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //51
basebmp::StandardAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //59
basebmp::StandardAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/accessor.hxx, //65
getSafeValue, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sd/source/ui/app/optsitem.cxx, //45
lcl_InsertValue, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/core/data/dpgroup.cxx, //142
lcl_InsertValue, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/core/data/dpgroup.cxx, //148
ary::ary_cast, //35, //1, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/ary/getncast.hxx, //48
ary::ary_cast, //13, //1, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/ary/getncast.hxx, //64
ary::ary_cast, //13, //1, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/ary/getncast.hxx, //73
add, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/vcl/workben/outdevgrind.cxx, //97
rptui::lcl_applyFontAttribute, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/reportdesign/source/ui/misc/UITools.cxx, //569
anim::for_each_childNode, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/animations/inc/animations/animationnodehelper.hxx, //56
basebmp::is_negative, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/metafunctions.hxx, //115
basebmp::shiftLeft, //6, //1, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/metafunctions.hxx, //204
basebmp::shiftRight, //12, //1, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/metafunctions.hxx, //210
basebmp::unsigned_cast, //4, //1, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/metafunctions.hxx, //107
chart::ModifyListenerHelper::addListener, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //208
chart::ModifyListenerHelper::addListenerToAllElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //221
chart::ModifyListenerHelper::addListenerToAllMapElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //232
chart::ModifyListenerHelper::addListenerToAllSequenceElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //243
chart::ModifyListenerHelper::removeListener, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //254
chart::ModifyListenerHelper::removeListenerFromAllElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //267
chart::ModifyListenerHelper::removeListenerFromAllMapElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //278
chart::ModifyListenerHelper::removeListenerFromAllSequenceElements, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/inc/ModifyListenerHelper.hxx, //289
operator!=, //8, //1, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/ftools.hxx, //193
operator<, //4, //1, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/ftools.hxx, //199
basebmp::PaletteImageAccessor::PaletteImageAccessor, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/paletteimageaccessor.hxx, //72
basebmp::PaletteImageAccessor::PaletteImageAccessor, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/paletteimageaccessor.hxx, //85
basebmp::PaletteImageAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/paletteimageaccessor.hxx, //129
basebmp::PaletteImageAccessor::operator(), //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/paletteimageaccessor.hxx, //135
basebmp::PaletteImageAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/paletteimageaccessor.hxx, //143
basebmp::PaletteImageAccessor::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/basebmp/inc/basebmp/paletteimageaccessor.hxx, //152
ulimit_cast, //2, //1, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/ftools.hxx, //73
ScfPropertySet::ScfPropertySet, //11, //1, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/fapihelper.hxx, //154
reportdesign::OSection::set, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/reportdesign/source/core/inc/Section.hxx, //76
doGetVtableSlot, //2, //2, //rcweir, //rcweir@unknown, //20110816, //main/bridges/source/cpp_uno/shared/vtables.cxx, //85
ImplBlendLines, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/vcl/source/gdi/bmpfast.cxx, //384
ImplBlendLines, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/vcl/source/gdi/bmpfast.cxx, //403
ImplBlendPixels, //2, //1, //rcweir, //rcweir@unknown, //20110816, //main/vcl/source/gdi/bmpfast.cxx, //352
ImplConvertLine, //1, //1, //rcweir, //rcweir@unknown, //20110816, //main/vcl/source/gdi/bmpfast.cxx, //335
ImplConvertPixel, //2, //2, //rcweir, //rcweir@unknown, //20110816, //main/vcl/source/gdi/bmpfast.cxx, //311
doubleToString, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/sal/rtl/source/math.cxx, //296
ooo::vba::getXSomethingFromArgs, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/vbahelper/inc/vbahelper/vbahelper.hxx, //53
cppu::AggImplInheritanceHelper2::AggImplInheritanceHelper2, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase2.hxx, //240
cppu::AggImplInheritanceHelper2::AggImplInheritanceHelper2, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase2.hxx, //242
cppu::AggImplInheritanceHelper2::AggImplInheritanceHelper2, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase2.hxx, //245
cppu::AggImplInheritanceHelper2::AggImplInheritanceHelper2, //0, //0, //rcweir, //rcweir@unknown, //20110816, //main/cppuhelper/inc/cppuhelper/implbase2.hxx, //249
